timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 07:08:17,12.476305173,76.764600574,647.83,22.28088758515686,0.42362613092155854,52.70574726436695
2023-11-29 07:08:18,12.476418891,76.764769839,646.8356,22.30705581284302,0.026168227686159895,55.46878102550022
2023-11-29 07:08:19,12.47654457,76.764942992,646.8397,23.424374755257563,1.117318942414542,53.373554451294126
2023-11-29 07:08:20,12.476668693,76.765123685,647.3068,23.986316563905827,0.5619418086482639,54.871976872083735
2023-11-29 07:08:21,12.476798908,76.765287289,651.6636,22.916114118022826,-1.0702024458830017,50.814203441354664
2023-11-29 07:08:22,12.476925943,76.765485702,647.3257,25.759834948238275,2.8437208302154495,56.74544531185427
2023-11-29 07:08:23,12.477056622,76.765672924,647.9567,24.986212279786862,-0.7736226684514129,54.440034132932624
2023-11-29 07:08:24,12.477188192,76.765859537,648.0834,24.99031702146288,0.004104741676016488,54.16707252940773
2023-11-29 07:08:25,12.477327633,76.766048592,647.8263,25.723597980159024,0.7332809586961453,52.932222117203935
2023-11-29 07:08:26,12.477459947,76.766241017,647.9117,25.552089821378335,-0.17150815878068926,54.84498285649272
2023-11-29 07:08:27,12.477596552,76.766439787,649.7503,26.390029335971064,0.8379395145927298,54.85916124900331
2023-11-29 07:08:28,12.477732933,76.766637146,649.854,26.25050133354908,-0.13952800242198293,54.7111488865545
2023-11-29 07:08:29,12.477871028,76.76683378,650.1642,26.297114244921875,0.046612911372793775,54.27310844961107
2023-11-29 07:08:30,12.478007135,76.767031281,650.3763,26.245487439235394,-0.0516268056864817,54.78485403674813
2023-11-29 07:08:31,12.478153964,76.767235969,651.8043,27.57544087084011,1.329953431604718,53.69581287451939
2023-11-29 07:08:32,12.478295526,76.767437194,652.1154,26.92684037604609,-0.6486004947940209,54.226433853457934
2023-11-29 07:08:33,12.478441048,76.767637636,651.295,27.118324257522808,0.19148388147671724,53.36657795120743
2023-11-29 07:08:34,12.478583857,76.767846093,652.3288,27.647081189619396,0.5287569320965879,54.94449755942668
2023-11-29 07:08:35,12.478728387,76.768054684,652.8356,27.769291000954905,0.12220981133550879,54.63850552094175
2023-11-29 07:08:36,12.478875496,76.768270791,653.8918,28.60169812987602,0.8324071289211155,55.116020171535524
2023-11-29 07:08:37,12.479029498,76.768482739,654.9255,28.68336027319072,0.08166214331469845,53.343953070970656
2023-11-29 07:08:38,12.479174721,76.768694226,654.9297,28.07051686034311,-0.6128434128476101,54.881597701151236
2023-11-29 07:08:39,12.479325738,76.768911959,656.1294,28.99612760447407,0.9256107441309602,54.611094141085914
2023-11-29 07:08:40,12.479467958,76.76912498,656.161,28.017058528792198,-0.9790690756818705,55.63608354332251
2023-11-29 07:08:41,12.479615214,76.769341681,656.9478,28.66390237141115,0.6468438426189529,55.162865066094525
2023-11-29 07:08:42,12.479763583,76.769566904,657.8998,29.49707494738684,0.8331725759756878,55.992184678635454
2023-11-29 07:08:43,12.479914124,76.769789002,658.5184,29.353489790482197,-0.14358515690464202,55.230965735349
2023-11-29 07:08:44,12.480065879,76.77000876,660.7653,29.222888815779054,-0.13060097470314247,54.729478970015464
2023-11-29 07:08:45,12.480219319,76.770231017,659.8805,29.552575342088886,0.32968652630983186,54.736625817319634
2023-11-29 07:08:46,12.480366148,76.77045802,661.6268,29.56250609639897,0.0099307543100835,56.476731696083334
2023-11-29 07:08:47,12.480512173,76.770691767,660.9065,30.12731612310659,0.5648100267076188,57.38750961708155
2023-11-29 07:08:48,12.48065934,76.770920132,662.5991,29.706554575434307,-0.42076154767228147,56.573778391024405
2023-11-29 07:08:49,12.480803982,76.771150159,661.6617,29.704346961381503,-0.0022076140528035637,57.217486871062704
2023-11-29 07:08:50,12.480948853,76.771387224,663.2101,30.363056985572918,0.6587100241914143,57.95779522642488
2023-11-29 07:08:51,12.481098744,76.771624969,665.6927,30.72483738789191,0.3617804023189919,57.148441014187085
2023-11-29 07:08:52,12.481244095,76.771861287,665.2242,30.322732933512924,-0.40210445437898557,57.79097784245448
2023-11-29 07:08:53,12.48139334,76.772093732,666.2976,30.203510354191266,-0.11922257932165792,56.670758541803366
2023-11-29 07:08:54,12.481548196,76.772334877,667.9396,31.33548993007102,1.131979575879754,56.666490670087
2023-11-29 07:08:55,12.481700298,76.772564251,667.5956,30.102807710449493,-1.2326822196215268,55.816812183247805
2023-11-29 07:08:56,12.481857164,76.772803714,668.651,31.307029403580355,1.2042216931308616,56.14106241378596
2023-11-29 07:08:57,12.482012246,76.773044851,670.761,31.34854169164271,0.04151228806235352,56.62719714215848
2023-11-29 07:08:58,12.482167894,76.773282888,670.2714,31.10299551253543,-0.24554617910727927,56.18931541337918
2023-11-29 07:08:59,12.482327856,76.773519096,670.417,31.209074272100953,0.10607875956552348,55.25468539555993
2023-11-29 07:09:00,12.482486853,76.773762667,671.6348,31.809395749975337,0.6003214778743846,56.23414440466877
2023-11-29 07:09:01,12.482645939,76.77400987,673.2792,32.143373796853496,0.33397804687815835,56.61011902454271
2023-11-29 07:09:02,12.482799353,76.774257153,673.1464,31.807957088529776,-0.33541670832372006,57.56732017243081
2023-11-29 07:09:03,12.482950906,76.77451038,674.451,32.245831688196475,0.4378745996666993,58.492628692711605
2023-11-29 07:09:04,12.483098809,76.774768869,675.0733,32.52715334489979,0.28132165670331233,59.62809931607211
2023-11-29 07:09:05,12.483242917,76.775028015,675.653,32.37779146736531,-0.14936187753447427,60.33618527463898
2023-11-29 07:09:06,12.483381923,76.775286687,674.7224,32.05570058257709,-0.32209088478822423,61.17179940469265
2023-11-29 07:09:07,12.483526662,76.775553473,676.6061,33.13507469016814,1.0793741075910503,60.94056477595586
2023-11-29 07:09:08,12.483664526,76.77581211,676.7498,31.99130181211811,-1.1437728780500294,61.36773359956129
2023-11-29 07:09:09,12.483804208,76.776081212,677.2309,33.08740050868622,1.096098696568113,62.00323409482303
2023-11-29 07:09:10,12.483938674,76.776340899,676.5902,31.912611579072465,-1.174788929613758,62.06121437736698
2023-11-29 07:09:11,12.484084464,76.77660876,677.2783,33.29383157580313,1.3812199967306675,60.86226729134097
2023-11-29 07:09:12,12.484232354,76.776881924,677.9946,33.91046895240752,0.6166373766043876,60.99128434561089
2023-11-29 07:09:13,12.484373079,76.777147528,677.1673,32.80766549302524,-1.1028034593822795,61.513004632603725
2023-11-29 07:09:14,12.484514243,76.777413311,676.889,32.84803184908538,0.04036635606014016,61.454322176354424
2023-11-29 07:09:15,12.484653968,76.777716563,668.9479,36.404623069238035,3.5565912201526544,64.73667731369619
2023-11-29 07:09:16,12.484803103,76.777946653,676.9431,29.98317487341415,-6.421448195823885,56.42149300730898
2023-11-29 07:09:17,12.484945666,76.778205813,678.2502,32.294275788922825,2.311100915508675,60.60220976560339
2023-11-29 07:09:18,12.485078047,76.77845126,677.9932,30.442524509872033,-1.8517512790507915,61.08328993244049
2023-11-29 07:09:19,12.485218696,76.778673912,676.7724,28.790498232344614,-1.652026277527419,57.0971501065618
2023-11-29 07:09:20,12.485361698,76.778894035,676.1576,28.704464508166343,-0.0860337241782716,56.360931953996726
2023-11-29 07:09:21,12.485521234,76.779105083,675.7038,28.977148169197548,0.27268366103120556,52.25177020928089
2023-11-29 07:09:22,12.485692329,76.779307502,675.4033,29.06675613427123,0.0896079650736823,49.11639425578073
2023-11-29 07:09:23,12.485874399,76.779495851,675.4683,28.77493256994863,-0.2918235643226019,45.285620721423584
2023-11-29 07:09:24,12.486065351,76.779674756,675.6665,28.776416184224555,0.0014836142759264703,42.45075739026208
2023-11-29 07:09:25,12.486272994,76.779849998,675.6241,29.91740213949805,1.1409859552734964,39.488402366381024
2023-11-29 07:09:26,12.48648941,76.780020416,677.1324,30.35449960249143,0.43709746299337837,37.554154996596765
2023-11-29 07:09:27,12.486712967,76.780185141,678.4314,30.622768012002883,0.26826840951145314,35.73152424361058
2023-11-29 07:09:28,12.486934554,76.780343365,678.7942,30.036069446849467,-0.5866985651534158,34.88260365641162
2023-11-29 07:09:29,12.487154742,76.780507419,680.6496,30.276530282629093,0.24046083577962563,36.03357786737888
2023-11-29 07:09:30,12.487376929,76.780661622,679.5801,29.843758678826664,-0.4327716038024292,34.121775743446676
2023-11-29 07:09:31,12.487597944,76.780822967,680.9549,30.179280865544307,0.3355221867176432,35.47929606013247
2023-11-29 07:09:32,12.487816443,76.780989841,682.2385,30.306839367028786,0.12755850148447934,36.71043689901978
2023-11-29 07:09:33,12.488026096,76.781153966,683.0381,29.34195841612822,-0.9648809509005645,37.39140005076149
2023-11-29 07:09:34,12.488230488,76.781329574,686.3915,29.664737151737793,0.32277873560957104,39.99142742401341
2023-11-29 07:09:35,12.488432738,76.781491091,683.4688,28.517312635479044,-1.1474245162587486,37.94373524680566
2023-11-29 07:09:36,12.488631154,76.781658278,682.3019,28.569382156327848,0.05206952084880356,39.4431482103094
2023-11-29 07:09:37,12.488822001,76.78182943,681.8597,28.206222438189386,-0.36315971813846204,41.204804817789125
2023-11-29 07:09:38,12.489011,76.782013573,681.5254,29.005372871845026,0.7991504336556403,43.56887787404008
2023-11-29 07:09:39,12.489186368,76.782209363,683.3063,28.84537743357026,-0.15999543827476614,47.46662392836362
2023-11-29 07:09:40,12.489364175,76.782413806,684.311,29.72412203075126,0.8787445971810008,48.30553323122081
2023-11-29 07:09:41,12.489530211,76.782612823,682.2763,28.419676908456204,-1.304445122295057,49.48603881117043
2023-11-29 07:09:42,12.489692092,76.782826575,682.5798,29.368615908201452,0.9489389997452484,52.19969523345327
2023-11-29 07:09:43,12.489849909,76.78304377,682.4458,29.39282377663416,0.024207868432707613,53.342367883296504
2023-11-29 07:09:44,12.489993504,76.783268483,681.5707,29.156334109708247,-0.23648966692591245,56.795045634008375
2023-11-29 07:09:45,12.490130386,76.783502069,681.6699,29.575982386745803,0.41964827703755603,59.02748253850149
2023-11-29 07:09:46,12.490257877,76.783737754,680.7592,29.251496754096088,-0.324485632649715,61.01129387092783
2023-11-29 07:09:47,12.49038836,76.783983168,679.868,30.33741054398984,1.0859137898937519,61.42841517226424
2023-11-29 07:09:48,12.490516864,76.784247254,680.7871,32.033498193945434,1.6960876499555937,63.508533122809354
2023-11-29 07:09:49,12.49064302,76.784512839,680.3401,32.064136223978124,0.030638030032690722,64.055794418147
2023-11-29 07:09:50,12.49078332,76.784784539,681.236,33.36807898467813,1.3039427607000036,62.12575160206552
2023-11-29 07:09:51,12.49093034,76.785057326,680.6667,33.82715196082823,0.4590729761501038,61.10033520093896
2023-11-29 07:09:52,12.491086237,76.785340458,682.6365,35.288855342259296,1.4617033814310645,60.57849073859313
2023-11-29 07:09:53,12.491228611,76.785614103,681.1896,33.662675703334614,-1.6261796389246825,61.94675757441655
2023-11-29 07:09:54,12.491389591,76.785920988,666.4908,37.820516355445235,4.157840652110622,61.75174663742803
2023-11-29 07:09:55,12.491530881,76.786179708,693.7201,32.1827057580908,-5.637810597354438,60.77939681543154
2023-11-29 07:09:56,12.491643881,76.786386119,677.873,25.690899475020213,-6.491806283070584,60.719536206932844
2023-11-29 07:09:57,12.491762984,76.786645225,681.6099,31.090963399217078,5.400063924196864,64.78823814188138
2023-11-29 07:09:58,12.491892383,76.786869291,678.7918,28.262058943093706,-2.8289044561233716,59.39537383826769
2023-11-29 07:09:59,12.492031245,76.787109387,678.0736,30.29560133745656,2.033542394362854,59.35814321325461
2023-11-29 07:10:00,12.492158011,76.787350362,677.4252,29.71665434869556,-0.5789469887610004,61.68372299400346
2023-11-29 07:10:01,12.492287733,76.787595303,677.1546,30.251713086128063,0.5350587374325038,61.52247423314549
2023-11-29 07:10:02,12.492414199,76.787837829,675.9015,29.849240508078804,-0.4024725780492595,61.893378841493245
2023-11-29 07:10:03,12.492549009,76.78809615,675.6558,31.798861363918725,1.949620855839921,61.87434161358891
2023-11-29 07:10:04,12.492680789,76.788352241,674.6852,31.42704843861618,-0.37181292530254595,62.207985452588616
2023-11-29 07:10:05,12.492803855,76.78860823,673.6118,30.97717292958716,-0.4498755090290203,63.784074308255015
2023-11-29 07:10:06,12.492929103,76.788869122,672.4121,31.561875273040645,0.5847023434534862,63.81577301256476
2023-11-29 07:10:07,12.493066586,76.789137673,671.631,32.919410518414566,1.3575352453739207,62.32928467066324
2023-11-29 07:10:08,12.493207863,76.789411792,671.0527,33.65077897096007,0.7313684525455031,62.17107131070105
2023-11-29 07:10:09,12.493335555,76.789679796,670.1201,32.3747574830771,-1.2760214878829714,63.98708681972556
2023-11-29 07:10:10,12.493475187,76.789955133,668.1689,33.68303764628403,1.3082801632069305,62.55121081674639
2023-11-29 07:10:11,12.493612405,76.790229841,666.912,33.49933152364679,-0.18370612263723984,62.90478191027415
2023-11-29 07:10:12,12.493750589,76.790515335,668.0622,34.59344800149053,1.094116477843741,63.62974357740978
2023-11-29 07:10:13,12.493876507,76.790797661,666.6968,33.696455477845326,-0.8969925236452028,65.44810448755857
2023-11-29 07:10:14,12.493991241,76.791077568,665.8505,32.95668852697285,-0.7397669508724789,67.22522256833071
2023-11-29 07:10:15,12.494104745,76.791373633,665.9284,34.53049520955902,1.5738066825861736,68.56130287020727
2023-11-29 07:10:16,12.494193767,76.791661696,665.5316,32.80184092113025,-1.7286542884287712,72.43568866123576
2023-11-29 07:10:17,12.494280072,76.791949382,663.9819,32.67280280609051,-0.12903811503974083,72.91912876031023
2023-11-29 07:10:18,12.494356489,76.792245426,663.4004,33.24330197789107,0.570499171800563,75.1904799644065
2023-11-29 07:10:19,12.49441718,76.792532508,663.3954,31.88833433601549,-1.3549676418755823,77.78207172191537
2023-11-29 07:10:20,12.494476068,76.79282388,664.5245,32.30242126759916,0.41408693158366816,78.30444940412781
2023-11-29 07:10:21,12.494522544,76.793114088,663.5582,31.92644472143907,-0.37597654616008924,80.68458367004337
2023-11-29 07:10:22,12.494574717,76.7934016,662.2948,31.747280725239843,-0.1791639961992253,79.4708007646376
2023-11-29 07:10:23,12.49461681,76.793692538,661.1816,31.929566360627675,0.1822856353878315,81.57065423719087
2023-11-29 07:10:24,12.494664621,76.793991063,662.1436,32.84145439347974,0.9118880328520618,80.68399279943048
2023-11-29 07:10:25,12.494715556,76.794281004,660.9483,31.981890707012603,-0.8595636864671334,79.79958860230875
2023-11-29 07:10:26,12.494768175,76.794585572,659.5931,33.578014190210105,1.596123483197502,79.96495676535187
2023-11-29 07:10:27,12.494864662,76.794895997,665.6263,35.36677699774494,1.7887628075348374,72.34044265604234
2023-11-29 07:10:28,12.494839409,76.795185919,667.8358,31.599327352711065,-3.767449645033878,95.09815824180271
2023-11-29 07:10:29,12.494889618,76.795469753,661.7101,31.315091538122235,-0.28423581458882907,79.73013400759294
2023-11-29 07:10:30,12.494927926,76.795767236,665.8662,32.574849626797906,1.259758088675671,82.48615791537082
2023-11-29 07:10:31,12.4949782,76.796065434,665.2025,32.85187825288315,0.27702862608524015,80.20260133237127
2023-11-29 07:10:32,12.495003805,76.796346158,668.8089,30.608458969031954,-2.2434192838511926,84.66269932428537
2023-11-29 07:10:33,12.495073667,76.796605355,659.4056,29.19136348286203,-1.4170954861699236,74.56667315553
2023-11-29 07:10:34,12.495116065,76.796889622,659.612,31.218401606339583,2.0270381234775527,81.31422558774676
2023-11-29 07:10:35,12.495146064,76.797190696,664.8465,32.854734144750005,1.6363325384104215,84.17269392090225
2023-11-29 07:10:36,12.495190813,76.797467873,661.9073,30.499300835923435,-2.3554333088265693,80.61037778800915
2023-11-29 07:10:37,12.495240939,76.797745987,660.1003,30.70255177243203,0.20325093650859571,79.54046691552969
2023-11-29 07:10:38,12.495290975,76.798029538,657.1219,31.281387148828486,0.5788353763964551,79.75475586401353
2023-11-29 07:10:39,12.495339184,76.798312399,656.4022,31.17209392926772,-0.10929321956076521,80.09771891064048
2023-11-29 07:10:40,12.495380929,76.798589817,654.2823,30.472424198857215,-0.6996697304105055,81.23805348993909
2023-11-29 07:10:41,12.495428584,76.798876876,653.0653,31.610745849999198,1.1383216511419825,80.34976210873589
2023-11-29 07:10:42,12.495470952,76.799155148,652.199,30.57464387388746,-1.0361019761117376,81.13621278313906
2023-11-29 07:10:43,12.495516687,76.799425666,652.9389,29.8047859103041,-0.7698579635833589,80.17569699338856
2023-11-29 07:10:44,12.495562758,76.79971618,654.1959,31.95185041399124,2.1470645036871403,80.77387878350021
2023-11-29 07:10:45,12.495599736,76.799990779,650.8461,30.09297702150171,-1.8588733924895315,82.14677241618114
2023-11-29 07:10:46,12.495640084,76.800280207,651.7682,31.739286916231624,1.6463098947299137,81.87373238002743
2023-11-29 07:10:47,12.495682472,76.80057358,651.1402,32.19573709758001,0.45645018134838367,81.58183528505776
2023-11-29 07:10:48,12.495731391,76.800858912,650.1053,31.44989843637482,-0.7458386612051875,80.04005976334128
2023-11-29 07:10:49,12.495782695,76.801158481,653.3391,33.01805054218088,1.5681521058060603,80.05067524790923
2023-11-29 07:10:50,12.495838024,76.801457255,653.5559,33.01350958575816,-0.004540956422722786,79.2596992383306
